recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
240518344,71822,04/30/2025 01:00:00,04/29/2025 22:00:00,48000,60,2880000,0,401444,flac,05/19/2025 18:40:09,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T22:00:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_220000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:4.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_220000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/cfa2ca24-9c91-4dd5-b1ee-88f87af71510.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=a22fbb0561008bd56b62d30d30010726a17c261c0856e5df9d3fea77bc46689e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcfa2ca24-9c91-4dd5-b1ee-88f87af71510.flac&x-id=GetObject
240518354,71822,04/29/2025 20:30:00,04/29/2025 17:30:00,48000,60,2880000,0,458928,flac,05/19/2025 18:40:10,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T17:30:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_173000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:10.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_173000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/817982ab-3a5f-4d82-a1f5-c01f1468982b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=ed2a27be66999e56569f98425fda0128390724793320068bdbbb60a944066861&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D817982ab-3a5f-4d82-a1f5-c01f1468982b.flac&x-id=GetObject
240518356,71822,04/29/2025 19:55:00,04/29/2025 16:55:00,48000,60,2880000,0,512210,flac,05/19/2025 18:40:10,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T16:55:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_165500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:12.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_165500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/ce89fef9-68bc-4397-999d-4efc310302d4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=c09d03a3a7c1200c452110006393712c5cbbee9f2c001410355043ba4b5a178e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dce89fef9-68bc-4397-999d-4efc310302d4.flac&x-id=GetObject
240518368,71822,04/30/2025 00:50:00,04/29/2025 21:50:00,48000,60,2880000,0,401522,flac,05/19/2025 18:40:12,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T21:50:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_215000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:5.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_215000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/9c9a8c50-5074-4723-8cc0-11c2882edcdb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=1076a726533bd53ed74610033bb54d4bca0e8f98b5602071c315f097f565ca09&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9c9a8c50-5074-4723-8cc0-11c2882edcdb.flac&x-id=GetObject
240518395,71822,04/29/2025 18:40:00,04/29/2025 15:40:00,48000,60,2880000,0,469241,flac,05/19/2025 18:40:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T15:40:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_154000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:15.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_154000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/2a0ac82e-bd9e-44c4-9cea-6c9420f48853.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=014fe5b9a6b2950dbab510c890ee46f822481323e4fcbde660108fa3263cc63a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2a0ac82e-bd9e-44c4-9cea-6c9420f48853.flac&x-id=GetObject
240518402,71822,04/30/2025 00:05:00,04/29/2025 21:05:00,48000,60,2880000,0,405996,flac,05/19/2025 18:40:18,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T21:05:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_210500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:5.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_210500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/34bc92ee-8cf9-49cc-9407-038fd34883e8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=4dbaa4882e674c7f8d35b12b42452d30af7311c976b3d1d3f9bb876c738d295f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D34bc92ee-8cf9-49cc-9407-038fd34883e8.flac&x-id=GetObject
240518460,71822,04/29/2025 21:55:00,04/29/2025 18:55:00,48000,60,2880000,0,422299,flac,05/19/2025 18:40:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T18:55:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_185500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:7.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_185500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/97104e08-36ae-4f7a-aaf9-57e4d0cae375.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=6148f26f037957991ab32a1c2171b4750eab5fe560ab26380e6ef348e205f36b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D97104e08-36ae-4f7a-aaf9-57e4d0cae375.flac&x-id=GetObject
240518483,71822,04/29/2025 21:05:00,04/29/2025 18:05:00,48000,60,2880000,0,429507,flac,05/19/2025 18:40:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T18:05:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_180500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:9.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_180500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/1ea3a209-49c2-4af0-b8bc-72dc98ca3d6f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=0b177e1088c912e44889ab2ab576f695c8fe5040627fac4805a6ccf8b2d0fab8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1ea3a209-49c2-4af0-b8bc-72dc98ca3d6f.flac&x-id=GetObject
240518488,71822,04/29/2025 15:50:00,04/29/2025 12:50:00,48000,60,2880000,0,443274,flac,05/19/2025 18:40:27,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T12:50:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_125000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:16.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_125000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/fa5a7c5e-8581-4122-8460-cf8d8720f11d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=b84befd31b8c355edf45a94f7809cfca4476a391c925f5464bfcfb62605f7fc1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfa5a7c5e-8581-4122-8460-cf8d8720f11d.flac&x-id=GetObject
240518503,71822,04/29/2025 16:00:00,04/29/2025 13:00:00,48000,60,2880000,0,486228,flac,05/19/2025 18:40:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T13:00:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_130000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:17.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_130000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/9315e5e5-b61e-4c51-9f76-380ca3127c3f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=827989f2a38ebfa056c69314427a6443f681efff2ce3b843987fef8d25b0e3bc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9315e5e5-b61e-4c51-9f76-380ca3127c3f.flac&x-id=GetObject
240518504,71822,04/29/2025 21:15:00,04/29/2025 18:15:00,48000,60,2880000,0,423236,flac,05/19/2025 18:40:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T18:15:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_181500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:9.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_181500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/7390797b-0fef-4c8e-840a-04b4e50d2c9b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=52a9337062dc146ea8d82339d732c2241e6c24c0bc0208d6610278592c649ca2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7390797b-0fef-4c8e-840a-04b4e50d2c9b.flac&x-id=GetObject
240518524,71822,04/29/2025 19:00:00,04/29/2025 16:00:00,48000,60,2880000,0,485963,flac,05/19/2025 18:40:32,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T16:00:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_160000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:14.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_160000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/19963448-aade-4913-90c3-f2e771950dbf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=bcea28f3ac0780a64afe6934b8da412b246c59a73915b4d80fbe1586b94e12e3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D19963448-aade-4913-90c3-f2e771950dbf.flac&x-id=GetObject
240518546,71822,04/29/2025 23:15:00,04/29/2025 20:15:00,48000,60,2880000,0,404067,flac,05/19/2025 18:40:33,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T20:15:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_201500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:6.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_201500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/56742c15-35d6-4fd6-a527-3dee14525530.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=7383429a8ca8ea5f0c622fa9bfe4c05a60ef4c4780ff9876a1b4eb7fdfa0afb5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D56742c15-35d6-4fd6-a527-3dee14525530.flac&x-id=GetObject
240518547,71822,04/29/2025 23:25:00,04/29/2025 20:25:00,48000,60,2880000,0,410085,flac,05/19/2025 18:40:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T20:25:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_202500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:6.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_202500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/824d0301-b6ff-465e-83b9-79f1b9755fb4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=7753b28548dda1949f8d1a5e11bad0f13e7da1b53364884e98071d57cf457611&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D824d0301-b6ff-465e-83b9-79f1b9755fb4.flac&x-id=GetObject
240518550,71822,04/29/2025 19:50:00,04/29/2025 16:50:00,48000,60,2880000,0,464969,flac,05/19/2025 18:40:34,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T16:50:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_165000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:12.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_165000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/ae97d6e6-29ff-4fab-b8d0-920f83a9237f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=82b7efa4ebd6ce8f0c5bfea06cac2d36ec5d08f547d63d62d2ba216629cd4b33&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dae97d6e6-29ff-4fab-b8d0-920f83a9237f.flac&x-id=GetObject
240518567,71822,04/29/2025 16:30:00,04/29/2025 13:30:00,48000,60,2880000,0,509028,flac,05/19/2025 18:40:36,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T13:30:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_133000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:16.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_133000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/08487a1c-ae6b-4113-9831-50d76687a0c4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=4b6be0c4b3fa56096346e4248e8fccee91d86aa56e8a148bd698c20921fb8553&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D08487a1c-ae6b-4113-9831-50d76687a0c4.flac&x-id=GetObject
240518578,71822,04/29/2025 16:50:00,04/29/2025 13:50:00,48000,60,2880000,0,515444,flac,05/19/2025 18:40:37,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T13:50:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_135000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:17.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_135000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/3be43865-42ac-4975-8a55-6d080d39ca38.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=66b0f775dd264283018bc00b7df97e4265d19dfc129a84dcc924ffd82470532c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3be43865-42ac-4975-8a55-6d080d39ca38.flac&x-id=GetObject
240518609,71822,04/30/2025 00:30:00,04/29/2025 21:30:00,48000,60,2880000,0,412879,flac,05/19/2025 18:40:41,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T21:30:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_213000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:5.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_213000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/9859e104-d4a4-4c9a-8a11-8217e35cf833.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=b193ae2dce11e047621795a25e5079e08478bf933188f561e3c4a2a5f8a7f1d7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9859e104-d4a4-4c9a-8a11-8217e35cf833.flac&x-id=GetObject
240518613,71822,04/29/2025 22:40:00,04/29/2025 19:40:00,48000,60,2880000,0,401651,flac,05/19/2025 18:40:42,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T19:40:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_194000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:7.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_194000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/33c11886-cb69-437d-80a1-8430f66d39a5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=911324f386377e75d5eb3906f031a771181dd76cd1fec87e6dc4917b27350246&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D33c11886-cb69-437d-80a1-8430f66d39a5.flac&x-id=GetObject
240518660,71822,04/29/2025 19:10:00,04/29/2025 16:10:00,48000,60,2880000,0,493641,flac,05/19/2025 18:40:47,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-04-29T16:10:00Z;Loc Position:56.789201 23.598610;OAD|Loc Source:Acoustic chime;Original Filename:20250429_161000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:4.0;Temperature Int:14.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250429_161000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/04/29/o9z68btgxmfd/196c7759-0336-4dd2-97de-6ad6f117882a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091516Z&X-Amz-Expires=604800&X-Amz-Signature=9cd9679983fa96cf25fd23c95009eac76d622fd0eb7f781e5698e768f5fb0b24&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D196c7759-0336-4dd2-97de-6ad6f117882a.flac&x-id=GetObject
