recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,file_size,bit_rate,sample_encoding,upload_time,meta,url
261608695,70858,07/18/2025 05:10:00,07/18/2025 02:10:00,48000,60,2880000,0,417542,flac,08/18/2025 09:57:11,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-18T02:10:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250718_021000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250718_021000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/18/iuddryl0nepa/cbb9697e-f2e2-4704-b5b3-c1d96a76fc1b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=b37b272e91517f054dfa9f9427a519083e9b5ccdaa16b54560c4a61031512c68&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcbb9697e-f2e2-4704-b5b3-c1d96a76fc1b.flac&x-id=GetObject
261608697,70858,07/18/2025 06:05:00,07/18/2025 03:05:00,48000,60,2880000,0,419013,flac,08/18/2025 09:57:12,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-18T03:05:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250718_030500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:14.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250718_030500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/18/iuddryl0nepa/b2fa0f59-e0ed-4bb6-affe-cb3c00368ff2.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=1a74aef59cf69af0185634dadf74fe93ffc7158962c380e712fbf17f9ea0e84c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db2fa0f59-e0ed-4bb6-affe-cb3c00368ff2.flac&x-id=GetObject
261608701,70858,07/18/2025 05:40:00,07/18/2025 02:40:00,48000,60,2880000,0,415551,flac,08/18/2025 09:57:13,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-18T02:40:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250718_024000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250718_024000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/18/iuddryl0nepa/4562fd59-32e7-4ec2-b143-056ed0a0158c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=f8338f5680b709ac0555924d263bd8465646049ab8d6c4eaec61c764314ab84d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4562fd59-32e7-4ec2-b143-056ed0a0158c.flac&x-id=GetObject
261608704,70858,07/17/2025 23:10:00,07/17/2025 20:10:00,48000,60,2880000,0,419351,flac,08/18/2025 09:57:15,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T20:10:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_201000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:17.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_201000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/fe9a35f5-2924-4134-8117-289e7f535077.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=dde51ed3136af7a8eee7d42276f729cfdc6333f20b1eda014d21ab3ae615b4eb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfe9a35f5-2924-4134-8117-289e7f535077.flac&x-id=GetObject
261608707,70858,07/18/2025 03:30:00,07/18/2025 00:30:00,48000,60,2880000,0,411420,flac,08/18/2025 09:57:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-18T00:30:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250718_003000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250718_003000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/18/iuddryl0nepa/95495b03-f595-49dc-878e-4eaf51bd3417.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=2867d77f7927b1794a8b1b9fee7e6ef98a1d5b80be120b368b4cec84fd624dd7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D95495b03-f595-49dc-878e-4eaf51bd3417.flac&x-id=GetObject
261608708,70858,07/18/2025 03:20:00,07/18/2025 00:20:00,48000,60,2880000,0,409186,flac,08/18/2025 09:57:17,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-18T00:20:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250718_002000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250718_002000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/18/iuddryl0nepa/6f758527-c18b-453e-a422-3a61b2e6fd60.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=b24a51698f0295eb0b4f02a15e424d2ade921c712166c4f59e1a4cfe72c9d37e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6f758527-c18b-453e-a422-3a61b2e6fd60.flac&x-id=GetObject
261608712,70858,07/18/2025 00:55:00,07/17/2025 21:55:00,48000,60,2880000,0,408675,flac,08/18/2025 09:57:19,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T21:55:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_215500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_215500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/12b6f1ce-f5f0-4186-9b2a-79f2ca4b8b10.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=cc9aadc4f14608840c525f1d1d1341b1130270dcc490375cd1d0c051bc02cfe2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D12b6f1ce-f5f0-4186-9b2a-79f2ca4b8b10.flac&x-id=GetObject
261608714,70858,07/18/2025 05:20:00,07/18/2025 02:20:00,48000,60,2880000,0,412257,flac,08/18/2025 09:57:20,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-18T02:20:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250718_022000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250718_022000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/18/iuddryl0nepa/daad4e87-2f5c-4118-ac48-65763266161f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=7b303a7fbe948ca82fba52f975400a2f683a3b1c87aa26e905a234875495c5b9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddaad4e87-2f5c-4118-ac48-65763266161f.flac&x-id=GetObject
261608716,70858,07/17/2025 22:20:00,07/17/2025 19:20:00,48000,60,2880000,0,428084,flac,08/18/2025 09:57:21,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T19:20:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_192000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:19.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_192000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/844a5ed7-55bb-47cf-b6fb-64f15fa70adc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=20bdbe6e2da559af5f778f473449afae6ca7bbe7e763cd78628d600ee09f3432&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D844a5ed7-55bb-47cf-b6fb-64f15fa70adc.flac&x-id=GetObject
261608719,70858,07/18/2025 02:45:00,07/17/2025 23:45:00,48000,60,2880000,0,415875,flac,08/18/2025 09:57:23,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T23:45:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_234500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.7"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_234500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/1ebd1005-c320-4917-9399-de42e98d54fd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=b8ea538bf7f12a74be73d5a6ef3f475e40243e7c649f516cc7744acafe8e1f2e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1ebd1005-c320-4917-9399-de42e98d54fd.flac&x-id=GetObject
261608720,70858,07/18/2025 00:10:00,07/17/2025 21:10:00,48000,60,2880000,0,417531,flac,08/18/2025 09:57:23,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T21:10:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_211000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:14.8"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_211000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/90cdb3e7-7e05-4065-b58f-3103e00aa443.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=c20e7f0c74c162672c439495c156474e36a54435f8f5682500111d261b2b43e7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D90cdb3e7-7e05-4065-b58f-3103e00aa443.flac&x-id=GetObject
261608722,70858,07/18/2025 02:40:00,07/17/2025 23:40:00,48000,60,2880000,0,405749,flac,08/18/2025 09:57:24,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T23:40:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_234000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_234000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/005d10d6-02f2-400c-94f7-abaa7b76ffd9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=e5b198cc55d5dff3f8ef4191d18e27eaee1ce7dd7f5bc87e4669890b5f5ee66c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D005d10d6-02f2-400c-94f7-abaa7b76ffd9.flac&x-id=GetObject
261608723,70858,07/18/2025 02:35:00,07/17/2025 23:35:00,48000,60,2880000,0,406405,flac,08/18/2025 09:57:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T23:35:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_233500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_233500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/87949d99-1766-4a45-99b2-eeb86903d49d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=e0ed5dee59ecf47601bc8ea17b1b18b56264e6751e4c9e728498bcfec6d996f3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D87949d99-1766-4a45-99b2-eeb86903d49d.flac&x-id=GetObject
261608724,70858,07/18/2025 00:05:00,07/17/2025 21:05:00,48000,60,2880000,0,417083,flac,08/18/2025 09:57:25,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T21:05:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_210500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:15.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_210500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/06f059ec-f0de-4c03-921e-606ae4853659.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=13d015e68705126070ec682c0ce74ca6d4179b5b52d2fb4201cb5ca4c18d4605&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D06f059ec-f0de-4c03-921e-606ae4853659.flac&x-id=GetObject
261608727,70858,07/17/2025 22:50:00,07/17/2025 19:50:00,48000,60,2880000,0,415123,flac,08/18/2025 09:57:26,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T19:50:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_195000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:18.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_195000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/6b8c583c-5219-4b16-99e7-957732a072d4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=f27063f165fd01319946f627ae29f73a20d331f0d03020863f6423d79a4be866&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6b8c583c-5219-4b16-99e7-957732a072d4.flac&x-id=GetObject
261608730,70858,07/18/2025 04:50:00,07/18/2025 01:50:00,48000,60,2880000,0,415718,flac,08/18/2025 09:57:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-18T01:50:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250718_015000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250718_015000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/18/iuddryl0nepa/92b07130-1200-40d2-bcd3-332c11b4bf28.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=13fe906143a92c3d6806037a68711d62b5c45a951a44080a6fab415f1ae4cf61&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92b07130-1200-40d2-bcd3-332c11b4bf28.flac&x-id=GetObject
261608731,70858,07/18/2025 02:50:00,07/17/2025 23:50:00,48000,60,2880000,0,415036,flac,08/18/2025 09:57:28,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T23:50:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_235000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_235000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/f7ec7a2a-58ae-4e89-be5a-f93c0c836c3a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=ddb09bb83906cb87b819a4405dd3eb770261bf3c1f04687ebb47bfde9f99328e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df7ec7a2a-58ae-4e89-be5a-f93c0c836c3a.flac&x-id=GetObject
261608732,70858,07/18/2025 04:45:00,07/18/2025 01:45:00,48000,60,2880000,0,413108,flac,08/18/2025 09:57:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-18T01:45:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250718_014500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:14.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250718_014500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/18/iuddryl0nepa/fa2c0c01-811e-465c-8b36-4ea1cd44da1a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=9f19ee46fa50e2b6bb98d4950aba5789e20703605ffa2c3f6b637c8f5a30576b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfa2c0c01-811e-465c-8b36-4ea1cd44da1a.flac&x-id=GetObject
261608733,70858,07/17/2025 22:00:00,07/17/2025 19:00:00,48000,60,2880000,0,422461,flac,08/18/2025 09:57:29,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T19:00:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_190000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:20.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_190000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/b6d5553f-546c-4221-ac36-959a0de550a8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=98d6e546291979d90ad97c0d708c000267cdd52ba18a1ac2cf7c6872c0514a5f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db6d5553f-546c-4221-ac36-959a0de550a8.flac&x-id=GetObject
261608734,70858,07/17/2025 21:40:00,07/17/2025 18:40:00,48000,60,2880000,0,462451,flac,08/18/2025 09:57:30,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-07-17T18:40:00Z;Loc Position:56.856576 24.279388;OAD|Loc Source:Acoustic chime;Original Filename:20250717_184000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:20.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250717_184000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/07/17/iuddryl0nepa/a7669189-fdef-422a-a949-318919714d92.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091339Z&X-Amz-Expires=604800&X-Amz-Signature=abe880d20d7f392ca1146d75e40a33607064ec7b826e7715c615da34e42ef9bc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da7669189-fdef-422a-a949-318919714d92.flac&x-id=GetObject
