recording_id,site_id,datetime,datetime_utc,sample_rate,duration,samples,bit_rate,sample_encoding,meta,url,sitename,date,time,birdnet_week,quadrant,mic_type,hour,latitude,longitude,sunrise,sunset,bird_week,sun_hours,audio_file_base,audio_file,file_path,month,audio_directory,audio_path
253441148,70860,2025-05-31T19:40:00Z,05/31/2025 16:40:00,48000,60,2880000,436478,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1E33;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-31T16:40:00Z;Loc Position:57.026549 24.189710;OAD|Loc Source:Acoustic chime;Original Filename:20250531_164000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.8;Temperature Int:19.0"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250531_164000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/31/yzdfs96crlx3/03da2f2b-6b5e-4953-9d83-ad5969b9088f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091413Z&X-Amz-Expires=604800&X-Amz-Signature=e26f608290bec3a642809f627c09f94647d3b212b20bab82ef42fcc196a29485&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D03da2f2b-6b5e-4953-9d83-ad5969b9088f.flac&x-id=GetObject,ML_Q3_M5,2025-05-31,19:40,20,Q3,M5,19,56.8349491,23.5647297,2025-05-31T01:44:23Z,2025-05-31T19:05:22Z,5,19,20250531_164000,20250531_164000.flac,../AudioMoth/ML_Q3_M5/20250531_164000.flac,May,../AudioMoth_2025//Q3/M5/May,../AudioMoth_2025//Q3/M5/May/20250531_164000.flac
269229870,70853,2025-05-31T23:15:00Z,05/31/2025 20:15:00,48000,60,2880000,422002,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-31T20:15:00Z;Loc Position:57.155407 24.352804;OAD|Loc Source:Acoustic chime;Original Filename:20250531_201500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:9.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250531_201500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/31/fh6pi0f49777/8776af71-3f60-4dca-87fc-e58a90fb47c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091053Z&X-Amz-Expires=604800&X-Amz-Signature=3731ecd12e3d66d4aca7cf5acdb4189d2a3dd0a51f3391c36fb6c914fcd1a2db&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8776af71-3f60-4dca-87fc-e58a90fb47c5.flac&x-id=GetObject,ML_Q1_M1,2025-05-31,23:15,20,Q1,M1,23,57.1555214,24.3527377,2025-05-31T01:38:53Z,2025-05-31T19:04:34Z,5,NA,20250531_201500,20250531_201500.flac,../AudioMoth/ML_Q1_M1/20250531_201500.flac,May,../AudioMoth_2025//Q1/M1/May,../AudioMoth_2025//Q1/M1/May/20250531_201500.flac
269229877,70853,2025-06-01T01:20:00Z,05/31/2025 22:20:00,48000,60,2880000,424274,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-31T22:20:00Z;Loc Position:57.155407 24.352804;OAD|Loc Source:Acoustic chime;Original Filename:20250531_222000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:9.4"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250531_222000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/31/fh6pi0f49777/412ea83f-f4f6-428f-9988-c2a92ad3162d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091053Z&X-Amz-Expires=604800&X-Amz-Signature=0410e299379e32b88cce47074466a7d72ac450b7c45eb4a4e2861b1aac4503ef&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D412ea83f-f4f6-428f-9988-c2a92ad3162d.flac&x-id=GetObject,ML_Q1_M1,2025-06-01,01:20,21,Q1,M1,1,57.1555214,24.3527377,2025-06-01T01:37:42Z,2025-06-01T19:06:03Z,6,1,20250531_222000,20250531_222000.flac,../AudioMoth/ML_Q1_M1/20250531_222000.flac,Jun,../AudioMoth_2025//Q1/M1/Jun,../AudioMoth_2025//Q1/M1/Jun/20250531_222000.flac
269244748,70856,2025-06-01T01:05:00Z,05/31/2025 22:05:00,48000,60,2880000,459955,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC0263ED8F59;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-31T22:05:00Z;Loc Position:57.049175 24.089694;OAD|Loc Source:Acoustic chime;Original Filename:20250531_220500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:9.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250531_220500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/31/u295ici4slrx/d4b0db6f-b4b0-4658-beca-2480d4b81a58.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091218Z&X-Amz-Expires=604800&X-Amz-Signature=7eb718cbf911c9483ff929d3fe82d10692c0a071be139a931ec6c4c806fea221&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd4b0db6f-b4b0-4658-beca-2480d4b81a58.flac&x-id=GetObject,ML_Q1_M4,2025-06-01,01:05,21,Q1,M4,1,57.0492022,24.0897167,2025-06-01T01:39:33Z,2025-06-01T19:06:18Z,6,NA,20250531_220500,20250531_220500.flac,../AudioMoth/ML_Q1_M4/20250531_220500.flac,Jun,../AudioMoth_2025//Q1/M4/Jun,../AudioMoth_2025//Q1/M4/Jun/20250531_220500.flac
269229897,70853,2025-06-01T02:55:00Z,05/31/2025 23:55:00,48000,60,2880000,427991,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-31T23:55:00Z;Loc Position:57.155407 24.352804;OAD|Loc Source:Acoustic chime;Original Filename:20250531_235500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:6.1"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250531_235500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/31/fh6pi0f49777/8e521349-4d20-4af3-b7db-edaeab612678.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091053Z&X-Amz-Expires=604800&X-Amz-Signature=47142730457f78387f10261d6bd8bff71f590713deaaa07644a08eb09400a85b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8e521349-4d20-4af3-b7db-edaeab612678.flac&x-id=GetObject,ML_Q1_M1,2025-06-01,02:55,21,Q1,M1,2,57.1555214,24.3527377,2025-06-01T01:37:42Z,2025-06-01T19:06:03Z,6,NA,20250531_235500,20250531_235500.flac,../AudioMoth/ML_Q1_M1/20250531_235500.flac,Jun,../AudioMoth_2025//Q1/M1/Jun,../AudioMoth_2025//Q1/M1/Jun/20250531_235500.flac
253754643,70854,2025-06-01T02:00:00Z,05/31/2025 23:00:00,48000,60,2880000,410902,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-05-31T23:00:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250531_230000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:6.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250531_230000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/05/31/hdskf6vaneh0/52bdfdd0-25b3-437e-b23c-6044e30fa4ce.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091118Z&X-Amz-Expires=604800&X-Amz-Signature=7afb1ad1440b9e95c0e01b828362370bf82898bd7ad4a7a303c32b1cf4b2229d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D52bdfdd0-25b3-437e-b23c-6044e30fa4ce.flac&x-id=GetObject,ML_Q1_M2,2025-06-01,02:00,21,Q1,M2,2,57.1181772,24.2695051,2025-06-01T01:38:19Z,2025-06-01T19:06:06Z,6,NA,20250531_230000,20250531_230000.flac,../AudioMoth/ML_Q1_M2/20250531_230000.flac,Jun,../AudioMoth_2025//Q1/M2/Jun,../AudioMoth_2025//Q1/M2/Jun/20250531_230000.flac
269229906,70853,2025-06-01T03:45:00Z,06/01/2025 00:45:00,48000,60,2880000,472847,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-01T00:45:00Z;Loc Position:57.155407 24.352804;OAD|Loc Source:Acoustic chime;Original Filename:20250601_004500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:5.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250601_004500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/01/fh6pi0f49777/a8ac41d2-4fb5-4915-b5a4-a78b2f1b47c0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091053Z&X-Amz-Expires=604800&X-Amz-Signature=43060a8a5367147ce6c9d37705d0c65b7b8d1981d10b085a1aa17093dad12989&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da8ac41d2-4fb5-4915-b5a4-a78b2f1b47c0.flac&x-id=GetObject,ML_Q1_M1,2025-06-01,03:45,21,Q1,M1,3,57.1555214,24.3527377,2025-06-01T01:37:42Z,2025-06-01T19:06:03Z,6,3,20250601_004500,20250601_004500.flac,../AudioMoth/ML_Q1_M1/20250601_004500.flac,Jun,../AudioMoth_2025//Q1/M1/Jun,../AudioMoth_2025//Q1/M1/Jun/20250601_004500.flac
269229916,70853,2025-06-01T04:40:00Z,06/01/2025 01:40:00,48000,60,2880000,456992,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-01T01:40:00Z;Loc Position:57.155407 24.352804;OAD|Loc Source:Acoustic chime;Original Filename:20250601_014000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:5.2"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250601_014000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/01/fh6pi0f49777/9c561a0c-898f-412f-87e8-a65bbb127806.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091054Z&X-Amz-Expires=604800&X-Amz-Signature=96af8e8197ff8b05bf411b16b45c116676951395fbba0ed3550cb4316b1f608f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9c561a0c-898f-412f-87e8-a65bbb127806.flac&x-id=GetObject,ML_Q1_M1,2025-06-01,04:40,21,Q1,M1,4,57.1555214,24.3527377,2025-06-01T01:37:42Z,2025-06-01T19:06:03Z,6,4,20250601_014000,20250601_014000.flac,../AudioMoth/ML_Q1_M1/20250601_014000.flac,Jun,../AudioMoth_2025//Q1/M1/Jun,../AudioMoth_2025//Q1/M1/Jun/20250601_014000.flac
253642264,70854,2025-06-01T04:10:00Z,06/01/2025 01:10:00,48000,60,2880000,422766,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-01T01:10:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250601_011000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:4.5"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250601_011000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/01/hdskf6vaneh0/6df41d00-51d9-4134-8a9c-a7f76025fe21.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091111Z&X-Amz-Expires=604800&X-Amz-Signature=582456eeac63ada308859055c94da7d3140d329f1d8c79581496c8b277c95957&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6df41d00-51d9-4134-8a9c-a7f76025fe21.flac&x-id=GetObject,ML_Q1_M2,2025-06-01,04:10,21,Q1,M2,4,57.1181772,24.2695051,2025-06-01T01:38:19Z,2025-06-01T19:06:06Z,6,4,20250601_011000,20250601_011000.flac,../AudioMoth/ML_Q1_M2/20250601_011000.flac,Jun,../AudioMoth_2025//Q1/M2/Jun,../AudioMoth_2025//Q1/M2/Jun/20250601_011000.flac
269229920,70853,2025-06-01T05:10:00Z,06/01/2025 02:10:00,48000,60,2880000,445665,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-01T02:10:00Z;Loc Position:57.155407 24.352804;OAD|Loc Source:Acoustic chime;Original Filename:20250601_021000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:5.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250601_021000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/01/fh6pi0f49777/d20a51cc-7872-4373-b16e-a2143f1bf5e0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091054Z&X-Amz-Expires=604800&X-Amz-Signature=31ff638f8b9ef895c5df88817e5080e6e1463c9434b9c1770fa477bf64117fe0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd20a51cc-7872-4373-b16e-a2143f1bf5e0.flac&x-id=GetObject,ML_Q1_M1,2025-06-01,05:10,21,Q1,M1,5,57.1555214,24.3527377,2025-06-01T01:37:42Z,2025-06-01T19:06:03Z,6,NA,20250601_021000,20250601_021000.flac,../AudioMoth/ML_Q1_M1/20250601_021000.flac,Jun,../AudioMoth_2025//Q1/M1/Jun,../AudioMoth_2025//Q1/M1/Jun/20250601_021000.flac
269229927,70853,2025-06-01T05:00:00Z,06/01/2025 02:00:00,48000,60,2880000,471412,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-01T02:00:00Z;Loc Position:57.155407 24.352804;OAD|Loc Source:Acoustic chime;Original Filename:20250601_020000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:5.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250601_020000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/01/fh6pi0f49777/95e69d88-e344-4ff0-9a2b-92a30029f97a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091054Z&X-Amz-Expires=604800&X-Amz-Signature=3a412a592a76f175c0b28782ad26e94ee43f200690a8be5fd73f9cb84e49d41a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D95e69d88-e344-4ff0-9a2b-92a30029f97a.flac&x-id=GetObject,ML_Q1_M1,2025-06-01,05:00,21,Q1,M1,5,57.1555214,24.3527377,2025-06-01T01:37:42Z,2025-06-01T19:06:03Z,6,5,20250601_020000,20250601_020000.flac,../AudioMoth/ML_Q1_M1/20250601_020000.flac,Jun,../AudioMoth_2025//Q1/M1/Jun,../AudioMoth_2025//Q1/M1/Jun/20250601_020000.flac
253754851,70854,2025-06-01T05:30:00Z,06/01/2025 02:30:00,48000,60,2880000,418482,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-01T02:30:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250601_023000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:3.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250601_023000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/01/hdskf6vaneh0/df08bd87-53e2-4860-8648-41996ed32184.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091118Z&X-Amz-Expires=604800&X-Amz-Signature=60922f33e3b23e9d6105847d1fd05005b1b3254111b508a72696554a4a3619ce&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddf08bd87-53e2-4860-8648-41996ed32184.flac&x-id=GetObject,ML_Q1_M2,2025-06-01,05:30,21,Q1,M2,5,57.1181772,24.2695051,2025-06-01T01:38:19Z,2025-06-01T19:06:06Z,6,NA,20250601_023000,20250601_023000.flac,../AudioMoth/ML_Q1_M2/20250601_023000.flac,Jun,../AudioMoth_2025//Q1/M2/Jun,../AudioMoth_2025//Q1/M2/Jun/20250601_023000.flac
269229932,70853,2025-06-01T06:05:00Z,06/01/2025 03:05:00,48000,60,2880000,458040,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:24E1440163ED1DD7;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-01T03:05:00Z;Loc Position:57.155407 24.352804;OAD|Loc Source:Acoustic chime;Original Filename:20250601_030500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:5.6"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250601_030500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/01/fh6pi0f49777/b0e9eeb1-0f56-44d9-85b6-08c6b7129957.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091054Z&X-Amz-Expires=604800&X-Amz-Signature=f4979ff5e9e5d1726519af86b28aba5661355375805d4a5fa7ef31089c3104c2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db0e9eeb1-0f56-44d9-85b6-08c6b7129957.flac&x-id=GetObject,ML_Q1_M1,2025-06-01,06:05,21,Q1,M1,6,57.1555214,24.3527377,2025-06-01T01:37:42Z,2025-06-01T19:06:03Z,6,NA,20250601_030500,20250601_030500.flac,../AudioMoth/ML_Q1_M1/20250601_030500.flac,Jun,../AudioMoth_2025//Q1/M1/Jun,../AudioMoth_2025//Q1/M1/Jun/20250601_030500.flac
269244933,70856,2025-06-01T07:20:00Z,06/01/2025 04:20:00,48000,60,2880000,429651,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2453AC0263ED8F59;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-01T04:20:00Z;Loc Position:57.049175 24.089694;OAD|Loc Source:Acoustic chime;Original Filename:20250601_042000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:13.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250601_042000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/01/u295ici4slrx/92640d4c-befb-4ce1-b177-ea255b16ffe8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091218Z&X-Amz-Expires=604800&X-Amz-Signature=4c59de9806dfed1651a3119159a23ad6d9c8f5a127b2c987d1c05225f1850faf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92640d4c-befb-4ce1-b177-ea255b16ffe8.flac&x-id=GetObject,ML_Q1_M4,2025-06-01,07:20,21,Q1,M4,7,57.0492022,24.0897167,2025-06-01T01:39:33Z,2025-06-01T19:06:18Z,6,NA,20250601_042000,20250601_042000.flac,../AudioMoth/ML_Q1_M4/20250601_042000.flac,Jun,../AudioMoth_2025//Q1/M4/Jun,../AudioMoth_2025//Q1/M4/Jun/20250601_042000.flac
253641672,70854,2025-06-01T08:30:00Z,06/01/2025 05:30:00,48000,60,2880000,422958,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-01T05:30:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250601_053000.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:16.9"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250601_053000.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/01/hdskf6vaneh0/b038a850-80b8-4686-9005-a342ac5f2165.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091111Z&X-Amz-Expires=604800&X-Amz-Signature=302d5b06247fa2fadba87ccc209a7d9daf126817c251a2b6454076ba11f2a6d5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db038a850-80b8-4686-9005-a342ac5f2165.flac&x-id=GetObject,ML_Q1_M2,2025-06-01,08:30,21,Q1,M2,8,57.1181772,24.2695051,2025-06-01T01:38:19Z,2025-06-01T19:06:06Z,6,NA,20250601_053000,20250601_053000.flac,../AudioMoth/ML_Q1_M2/20250601_053000.flac,Jun,../AudioMoth_2025//Q1/M2/Jun,../AudioMoth_2025//Q1/M2/Jun/20250601_053000.flac
253642136,70854,2025-06-01T09:35:00Z,06/01/2025 06:35:00,48000,60,2880000,423529,flac,"{""comment"":""GUANO|Version:1.0;Make:Open Acoustic Devices;Model:AudioMoth;Serial:2474750763ED1E0B;Firmware Version:AudioMoth-Firmware-Basic (1.11.0);Timestamp:2025-06-01T06:35:00Z;Loc Position:57.118216 24.269566;OAD|Loc Source:Acoustic chime;Original Filename:20250601_063500.WAV;OAD|Recording Settings:48000 GAIN 2;OAD|Battery Voltage:3.9;Temperature Int:22.3"",""artist"":""AudioMoth"",""encoder"":""Lavf58.24.101"",""filename"":""20250601_063500.WAV""}",https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2025/06/01/hdskf6vaneh0/397ae29c-af3a-4140-b2f9-b56abc7b7f74.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20251210%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20251210T091111Z&X-Amz-Expires=604800&X-Amz-Signature=738649b079cdb8bb752c2be3af2638d998635c9890a046543ba72b9ba5515595&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D397ae29c-af3a-4140-b2f9-b56abc7b7f74.flac&x-id=GetObject,ML_Q1_M2,2025-06-01,09:35,21,Q1,M2,9,57.1181772,24.2695051,2025-06-01T01:38:19Z,2025-06-01T19:06:06Z,6,NA,20250601_063500,20250601_063500.flac,../AudioMoth/ML_Q1_M2/20250601_063500.flac,Jun,../AudioMoth_2025//Q1/M2/Jun,../AudioMoth_2025//Q1/M2/Jun/20250601_063500.flac
